node,trace,policy,cache_pct,size_mb,hp,threads,rep,miss,tp,requests,footprint_mb,n_objects
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18862,lru,10,493,25,1,3,0.1870,0.85,4112954,4928.0,412076
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18862,lruforgive,10,493,25,1,1,0.1880,0.44,4112954,4928.0,412076
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18862,lruforgive,10,493,25,1,2,0.1881,0.44,4112954,4928.0,412076
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18862,lruforgive,10,493,25,1,3,0.1881,0.44,4112954,4928.0,412076
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18862,s3fifo,10,493,25,1,1,0.2021,1.11,4112954,4928.0,412076
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18862,s3fifo,10,493,25,1,2,0.2021,1.10,4112954,4928.0,412076
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18862,s3fifo,10,493,25,1,3,0.2021,1.10,4112954,4928.0,412076
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18862,s3fifoforgive,10,493,25,1,1,0.2021,0.54,4112954,4928.0,412076
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18862,s3fifoforgive,10,493,25,1,2,0.2021,0.53,4112954,4928.0,412076
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18862,s3fifoforgive,10,493,25,1,3,0.2021,0.53,4112954,4928.0,412076
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18865,lru,10,392,25,1,1,0.2953,0.83,7099498,3922.8416,477024
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18865,lru,10,392,25,1,2,0.2953,0.82,7099498,3922.8416,477024
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18865,lru,10,392,25,1,3,0.2953,0.82,7099498,3922.8416,477024
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18865,lruforgive,10,392,25,1,1,0.2936,0.46,7099498,3922.8416,477024
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18865,lruforgive,10,392,25,1,2,0.2934,0.46,7099498,3922.8416,477024
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18865,lruforgive,10,392,25,1,3,0.2935,0.46,7099498,3922.8416,477024
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18865,s3fifo,10,392,25,1,1,0.2931,1.20,7099498,3922.8416,477024
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18865,s3fifo,10,392,25,1,2,0.2934,1.20,7099498,3922.8416,477024
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18865,s3fifo,10,392,25,1,3,0.2933,1.19,7099498,3922.8416,477024
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18865,s3fifoforgive,10,392,25,1,1,0.2914,0.59,7099498,3922.8416,477024
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18865,s3fifoforgive,10,392,25,1,2,0.2913,0.58,7099498,3922.8416,477024
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18865,s3fifoforgive,10,392,25,1,3,0.2914,0.59,7099498,3922.8416,477024
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18868,lru,10,323,24,1,1,0.2991,0.85,2777197,3227.3408,344570
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18868,lru,10,323,24,1,2,0.3022,0.84,2777197,3227.3408,344570
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18868,lru,10,323,24,1,3,0.3023,0.85,2777197,3227.3408,344570
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18868,lruforgive,10,323,24,1,1,0.3026,0.47,2777197,3227.3408,344570
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18868,lruforgive,10,323,24,1,2,0.2994,0.46,2777197,3227.3408,344570
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18868,lruforgive,10,323,24,1,3,0.3027,0.47,2777197,3227.3408,344570
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18868,s3fifo,10,323,24,1,1,0.3065,1.06,2777197,3227.3408,344570
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18868,s3fifo,10,323,24,1,2,0.3050,1.06,2777197,3227.3408,344570
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18868,s3fifo,10,323,24,1,3,0.3062,1.06,2777197,3227.3408,344570
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18868,s3fifoforgive,10,323,24,1,1,0.3064,0.55,2777197,3227.3408,344570
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18868,s3fifoforgive,10,323,24,1,2,0.3064,0.55,2777197,3227.3408,344570
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18868,s3fifoforgive,10,323,24,1,3,0.3064,0.54,2777197,3227.3408,344570
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18875,lru,10,205,24,1,1,0.4851,0.71,1586293,2046.8736,329209
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18875,lru,10,205,24,1,2,0.4852,0.71,1586293,2046.8736,329209
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18875,lru,10,205,24,1,3,0.4851,0.71,1586293,2046.8736,329209
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18875,lruforgive,10,205,24,1,1,0.4826,0.46,1586293,2046.8736,329209
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18875,lruforgive,10,205,24,1,2,0.4832,0.46,1586293,2046.8736,329209
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18875,lruforgive,10,205,24,1,3,0.4825,0.46,1586293,2046.8736,329209
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18875,s3fifo,10,205,24,1,1,0.4791,0.77,1586293,2046.8736,329209
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18875,s3fifo,10,205,24,1,2,0.4790,0.79,1586293,2046.8736,329209
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18875,s3fifo,10,205,24,1,3,0.4790,0.79,1586293,2046.8736,329209
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18875,s3fifoforgive,10,205,24,1,1,0.4790,0.51,1586293,2046.8736,329209
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18875,s3fifoforgive,10,205,24,1,2,0.4789,0.51,1586293,2046.8736,329209
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18875,s3fifoforgive,10,205,24,1,3,0.4790,0.52,1586293,2046.8736,329209
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18883,lru,10,632,25,1,1,0.3687,0.54,2478883,6319.9232,344855
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18883,lru,10,632,25,1,2,0.3687,0.54,2478883,6319.9232,344855
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18883,lru,10,632,25,1,3,0.3687,0.54,2478883,6319.9232,344855
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18883,lruforgive,10,632,25,1,1,0.3690,0.37,2478883,6319.9232,344855
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18883,lruforgive,10,632,25,1,2,0.3690,0.38,2478883,6319.9232,344855
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18883,lruforgive,10,632,25,1,3,0.3690,0.37,2478883,6319.9232,344855
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18883,s3fifo,10,632,25,1,1,0.3974,0.57,2478883,6319.9232,344855
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18883,s3fifo,10,632,25,1,2,0.3974,0.57,2478883,6319.9232,344855
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18883,s3fifo,10,632,25,1,3,0.3974,0.57,2478883,6319.9232,344855
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18883,s3fifoforgive,10,632,25,1,1,0.3977,0.42,2478883,6319.9232,344855
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18883,s3fifoforgive,10,632,25,1,2,0.3977,0.42,2478883,6319.9232,344855
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18883,s3fifoforgive,10,632,25,1,3,0.3977,0.42,2478883,6319.9232,344855
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18887,lru,10,313,24,1,1,0.5581,0.59,1215096,3128.2176,234290
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18887,lru,10,313,24,1,2,0.5583,0.59,1215096,3128.2176,234290
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18887,lru,10,313,24,1,3,0.5584,0.58,1215096,3128.2176,234290
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18887,lruforgive,10,313,24,1,1,0.5582,0.45,1215096,3128.2176,234290
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18887,lruforgive,10,313,24,1,2,0.5581,0.45,1215096,3128.2176,234290
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18887,lruforgive,10,313,24,1,3,0.5580,0.46,1215096,3128.2176,234290
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18887,s3fifo,10,313,24,1,1,NA,NA,NA,3128.2176,234290
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18887,s3fifo,10,313,24,1,2,0.5542,0.68,1215096,3128.2176,234290
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18887,s3fifo,10,313,24,1,3,0.5540,0.67,1215096,3128.2176,234290
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18887,s3fifoforgive,10,313,24,1,1,0.5541,0.51,1215096,3128.2176,234290
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18887,s3fifoforgive,10,313,24,1,2,0.5545,0.51,1215096,3128.2176,234290
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18887,s3fifoforgive,10,313,24,1,3,0.5545,0.51,1215096,3128.2176,234290
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18893,lru,10,125,23,1,1,0.4653,0.82,1359820,1247.1296,158111
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18893,lru,10,125,23,1,2,0.4653,0.83,1359820,1247.1296,158111
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18893,lru,10,125,23,1,3,0.4652,0.82,1359820,1247.1296,158111
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18893,lruforgive,10,125,23,1,1,0.4631,0.50,1359820,1247.1296,158111
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18893,lruforgive,10,125,23,1,2,0.4631,0.51,1359820,1247.1296,158111
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18893,lruforgive,10,125,23,1,3,0.4631,0.50,1359820,1247.1296,158111
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18893,s3fifo,10,125,23,1,1,0.4599,0.91,1359820,1247.1296,158111
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18893,s3fifo,10,125,23,1,2,0.4604,0.91,1359820,1247.1296,158111
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18893,s3fifo,10,125,23,1,3,0.4601,0.92,1359820,1247.1296,158111
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18893,s3fifoforgive,10,125,23,1,1,0.4600,0.57,1359820,1247.1296,158111
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18893,s3fifoforgive,10,125,23,1,2,0.4598,0.57,1359820,1247.1296,158111
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18893,s3fifoforgive,10,125,23,1,3,NA,NA,NA,1247.1296,158111
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18897,lru,10,182,24,1,1,0.3929,0.78,2180120,1822.72,207216
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18897,lru,10,182,24,1,2,0.3929,0.78,2180120,1822.72,207216
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18897,lru,10,182,24,1,3,0.3929,0.79,2180120,1822.72,207216
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18897,lruforgive,10,182,24,1,1,0.3892,0.50,2180120,1822.72,207216
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18897,lruforgive,10,182,24,1,2,0.3895,0.50,2180120,1822.72,207216
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18897,lruforgive,10,182,24,1,3,0.3892,0.50,2180120,1822.72,207216
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18897,s3fifo,10,182,24,1,1,NA,NA,NA,1822.72,207216
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18897,s3fifo,10,182,24,1,2,0.3825,0.92,2180120,1822.72,207216
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18897,s3fifo,10,182,24,1,3,0.3824,0.93,2180120,1822.72,207216
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18897,s3fifoforgive,10,182,24,1,1,NA,NA,NA,1822.72,207216
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18897,s3fifoforgive,10,182,24,1,2,0.3826,0.57,2180120,1822.72,207216
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18897,s3fifoforgive,10,182,24,1,3,0.3826,0.58,2180120,1822.72,207216
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18899,lru,10,255,24,1,1,0.4394,0.68,1708496,2546.176,273637
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18899,lru,10,255,24,1,2,0.4394,0.68,1708496,2546.176,273637
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18899,lru,10,255,24,1,3,0.4393,0.69,1708496,2546.176,273637
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18899,lruforgive,10,255,24,1,1,0.4356,0.45,1708496,2546.176,273637
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18899,lruforgive,10,255,24,1,2,0.4352,0.45,1708496,2546.176,273637
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18899,lruforgive,10,255,24,1,3,0.4353,0.45,1708496,2546.176,273637
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18899,s3fifo,10,255,24,1,1,0.4292,0.79,1708496,2546.176,273637
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18899,s3fifo,10,255,24,1,2,0.4293,0.80,1708496,2546.176,273637
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18899,s3fifo,10,255,24,1,3,0.4294,0.80,1708496,2546.176,273637
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18899,s3fifoforgive,10,255,24,1,1,0.4293,0.51,1708496,2546.176,273637
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18899,s3fifoforgive,10,255,24,1,2,0.4292,0.51,1708496,2546.176,273637
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18899,s3fifoforgive,10,255,24,1,3,0.4293,0.50,1708496,2546.176,273637
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18905,lru,10,579,25,1,1,0.2289,0.80,5475010,5788.4672,537860
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18905,lru,10,579,25,1,2,0.2289,0.81,5475010,5788.4672,537860
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18905,lru,10,579,25,1,3,0.2289,0.82,5475010,5788.4672,537860
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18905,lruforgive,10,579,25,1,1,0.2289,0.47,5475010,5788.4672,537860
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18905,lruforgive,10,579,25,1,2,0.2289,0.47,5475010,5788.4672,537860
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18905,lruforgive,10,579,25,1,3,0.2289,0.47,5475010,5788.4672,537860
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18905,s3fifo,10,579,25,1,1,0.2319,0.99,5475010,5788.4672,537860
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18905,s3fifo,10,579,25,1,2,0.2319,0.99,5475010,5788.4672,537860
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18905,s3fifo,10,579,25,1,3,0.2319,0.99,5475010,5788.4672,537860
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18905,s3fifoforgive,10,579,25,1,1,0.2319,0.53,5475010,5788.4672,537860
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18905,s3fifoforgive,10,579,25,1,2,0.2319,0.54,5475010,5788.4672,537860
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18905,s3fifoforgive,10,579,25,1,3,0.2319,0.54,5475010,5788.4672,537860
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18907,lru,10,362,24,1,1,0.1821,0.79,4578086,3616.256,197356
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18907,lru,10,362,24,1,2,0.1821,0.80,4578086,3616.256,197356
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18907,lru,10,362,24,1,3,0.1821,0.80,4578086,3616.256,197356
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18907,lruforgive,10,362,24,1,1,0.1786,0.50,4578086,3616.256,197356
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18907,lruforgive,10,362,24,1,2,0.1786,0.50,4578086,3616.256,197356
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18907,lruforgive,10,362,24,1,3,0.1786,0.50,4578086,3616.256,197356
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18907,s3fifo,10,362,24,1,1,0.1627,1.42,4578086,3616.256,197356
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18907,s3fifo,10,362,24,1,2,0.1627,1.42,4578086,3616.256,197356
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18907,s3fifo,10,362,24,1,3,0.1627,1.45,4578086,3616.256,197356
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18907,s3fifoforgive,10,362,24,1,1,0.1627,0.68,4578086,3616.256,197356
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18907,s3fifoforgive,10,362,24,1,2,0.1627,0.68,4578086,3616.256,197356
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18907,s3fifoforgive,10,362,24,1,3,0.1627,0.68,4578086,3616.256,197356
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1891,lru,10,1339,26,1,1,0.4207,0.41,5228463,13388.6976,550446
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1891,lru,10,1339,26,1,2,0.4207,0.41,5228463,13388.6976,550446
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1891,lru,10,1339,26,1,3,0.4207,0.41,5228463,13388.6976,550446
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1891,lruforgive,10,1339,26,1,1,0.4198,0.36,5228463,13388.6976,550446
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1891,lruforgive,10,1339,26,1,2,0.4198,0.36,5228463,13388.6976,550446
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1891,lruforgive,10,1339,26,1,3,0.4198,0.36,5228463,13388.6976,550446
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1891,s3fifo,10,1339,26,1,1,0.3812,0.48,5228463,13388.6976,550446
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1891,s3fifo,10,1339,26,1,2,0.3812,0.49,5228463,13388.6976,550446
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1891,s3fifo,10,1339,26,1,3,0.3812,0.49,5228463,13388.6976,550446
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1891,s3fifoforgive,10,1339,26,1,1,0.3812,0.38,5228463,13388.6976,550446
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1891,s3fifoforgive,10,1339,26,1,2,0.3812,0.38,5228463,13388.6976,550446
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1891,s3fifoforgive,10,1339,26,1,3,0.3812,0.38,5228463,13388.6976,550446
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18912,lru,10,125,23,1,1,0.4489,0.65,1461942,1253.5808,128367
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18912,lru,10,125,23,1,2,0.4489,0.66,1461942,1253.5808,128367
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18912,lru,10,125,23,1,3,0.4489,0.66,1461942,1253.5808,128367
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18912,lruforgive,10,125,23,1,1,0.4396,0.45,1461942,1253.5808,128367
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18912,lruforgive,10,125,23,1,2,0.4396,0.44,1461942,1253.5808,128367
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18912,lruforgive,10,125,23,1,3,0.4396,0.45,1461942,1253.5808,128367
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18912,s3fifo,10,125,23,1,1,0.4189,0.77,1461942,1253.5808,128367
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18912,s3fifo,10,125,23,1,2,0.4189,0.78,1461942,1253.5808,128367
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18912,s3fifo,10,125,23,1,3,NA,NA,NA,1253.5808,128367
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18912,s3fifoforgive,10,125,23,1,1,0.4190,0.51,1461942,1253.5808,128367
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18912,s3fifoforgive,10,125,23,1,2,0.4188,0.51,1461942,1253.5808,128367
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18912,s3fifoforgive,10,125,23,1,3,0.4190,0.52,1461942,1253.5808,128367
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18926,lru,10,795,26,1,1,0.0954,1.17,13421481,7945.8304,513633
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18926,lru,10,795,26,1,2,0.0954,1.17,13421481,7945.8304,513633
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18926,lru,10,795,26,1,3,0.0954,1.17,13421481,7945.8304,513633
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18926,lruforgive,10,795,26,1,1,0.0919,0.52,13421481,7945.8304,513633
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18926,lruforgive,10,795,26,1,2,0.0919,0.54,13421481,7945.8304,513633
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18926,lruforgive,10,795,26,1,3,0.0919,0.54,13421481,7945.8304,513633
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18926,s3fifo,10,795,26,1,1,0.0817,1.51,13421481,7945.8304,513633
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18926,s3fifo,10,795,26,1,2,0.0817,1.51,13421481,7945.8304,513633
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18926,s3fifo,10,795,26,1,3,0.0817,1.51,13421481,7945.8304,513633
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18926,s3fifoforgive,10,795,26,1,1,0.0817,0.61,13421481,7945.8304,513633
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18926,s3fifoforgive,10,795,26,1,2,0.0817,0.61,13421481,7945.8304,513633
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18926,s3fifoforgive,10,795,26,1,3,0.0817,0.61,13421481,7945.8304,513633
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18927,lru,10,590,25,1,1,0.5101,0.43,2161219,5903.7696,396868
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18927,lru,10,590,25,1,2,0.5101,0.43,2161219,5903.7696,396868
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18927,lru,10,590,25,1,3,0.5101,0.43,2161219,5903.7696,396868
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18927,lruforgive,10,590,25,1,1,0.5091,0.35,2161219,5903.7696,396868
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18927,lruforgive,10,590,25,1,2,0.5092,0.34,2161219,5903.7696,396868
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_18927,lruforgive,10,590,25,1,3,0.5091,0.35,2161219,5903.7696,396868
